"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"272",-39.75,-7.75,1981,9,29,272,1981-09-29,NA,41.5,27.66,0,3.13,107.12
"273",-39.75,-7.75,1981,9,30,273,1981-09-30,NA,39.75,28.24,0.22,2.72,85.88
"274",-39.75,-7.75,1981,10,1,274,1981-10-01,NA,42.75,28.42,0.29,2.81,83.56
"275",-39.75,-7.75,1981,10,2,275,1981-10-02,NA,42.5,28.19,0.07,3.09,101.62
"276",-39.75,-7.75,1981,10,3,276,1981-10-03,NA,40.88,27.92,0,3.56,114.62
"277",-39.75,-7.75,1981,10,4,277,1981-10-04,NA,41.25,27.07,0,3.88,118.19
"278",-39.75,-7.75,1981,10,5,278,1981-10-05,NA,43.62,26.83,0,3.51,119.62
"279",-39.75,-7.75,1981,10,6,279,1981-10-06,NA,41.75,27.92,0,3.42,94.75
"280",-39.75,-7.75,1981,10,7,280,1981-10-07,NA,37.94,28.05,0.01,2.8,106.25
"281",-39.75,-7.75,1981,10,8,281,1981-10-08,NA,38.06,28.58,0.32,2.69,116
"282",-39.75,-7.75,1981,10,9,282,1981-10-09,NA,38.19,28.94,0.08,2.74,107.94
"283",-39.75,-7.75,1981,10,10,283,1981-10-10,NA,38.56,28.63,0.01,2.8,101.88
"284",-39.75,-7.75,1981,10,11,284,1981-10-11,NA,41.19,28.64,0.21,2.77,95.75
"285",-39.75,-7.75,1981,10,12,285,1981-10-12,NA,37.44,28.15,0,3.3,79.44
"286",-39.75,-7.75,1981,10,13,286,1981-10-13,NA,40.06,26.83,0,3.82,61.19
"287",-39.75,-7.75,1981,10,14,287,1981-10-14,NA,42.88,27.05,0,4.1,58.31
"288",-39.75,-7.75,1981,10,15,288,1981-10-15,NA,40.69,28.36,0,3.63,91.5
"289",-39.75,-7.75,1981,10,16,289,1981-10-16,NA,41.31,28.59,0,3.35,102
"290",-39.75,-7.75,1981,10,17,290,1981-10-17,NA,37.31,29.72,0,2.54,74.38
"291",-39.75,-7.75,1981,10,18,291,1981-10-18,NA,38.31,29.12,0,3.76,85.25
"292",-39.75,-7.75,1981,10,19,292,1981-10-19,NA,35.56,27.65,0,3.58,103.19
"293",-39.75,-7.75,1981,10,20,293,1981-10-20,NA,37.88,27.24,0,3.08,100.75
"294",-39.75,-7.75,1981,10,21,294,1981-10-21,NA,36.38,28.3,0.12,2.74,89.88
"295",-39.75,-7.75,1981,10,22,295,1981-10-22,NA,38.69,28.84,0.2,3.31,84.12
"296",-39.75,-7.75,1981,10,23,296,1981-10-23,NA,39.31,28.27,0,3.8,80.44
"297",-39.75,-7.75,1981,10,24,297,1981-10-24,NA,39.5,28.44,0,4.2,94.75
"298",-39.75,-7.75,1981,10,25,298,1981-10-25,NA,39.56,28.11,0,4.12,114.06
"299",-39.75,-7.75,1981,10,26,299,1981-10-26,NA,40.56,28.16,0,3.66,120.25
"300",-39.75,-7.75,1981,10,27,300,1981-10-27,NA,36.5,29,0,2.32,94.25
"301",-39.75,-7.75,1981,10,28,301,1981-10-28,NA,43.31,28.98,0.05,3.33,62.06
"302",-39.75,-7.75,1981,10,29,302,1981-10-29,NA,40.69,29.44,0.03,3.64,74.69
"303",-39.75,-7.75,1981,10,30,303,1981-10-30,NA,39.19,29.13,0.08,3.69,93.94
"304",-39.75,-7.75,1981,10,31,304,1981-10-31,NA,45.19,28.37,0.1,3.76,115
"305",-39.75,-7.75,1981,11,1,305,1981-11-01,NA,38.88,28.83,0.08,3.39,99.88
"306",-39.75,-7.75,1981,11,2,306,1981-11-02,NA,39.5,28.7,0.4,3.19,82.94
"307",-39.75,-7.75,1981,11,3,307,1981-11-03,NA,39.56,28.85,0,3.57,106.25
"308",-39.75,-7.75,1981,11,4,308,1981-11-04,NA,39.31,28.12,0,3.23,108
"309",-39.75,-7.75,1981,11,5,309,1981-11-05,NA,39.56,28.58,0.26,3.02,68.19
"310",-39.75,-7.75,1981,11,6,310,1981-11-06,NA,45.81,28.62,0.47,2.82,46.5
"311",-39.75,-7.75,1981,11,7,311,1981-11-07,NA,52.56,27.45,0.72,2.66,33.81
"312",-39.75,-7.75,1981,11,8,312,1981-11-08,NA,49.56,27.98,1.02,3.23,56.44
"313",-39.75,-7.75,1981,11,9,313,1981-11-09,NA,46.38,27.76,0.51,3.84,78.5
"314",-39.75,-7.75,1981,11,10,314,1981-11-10,NA,45.75,27.95,0.07,3.91,80.38
"315",-39.75,-7.75,1981,11,11,315,1981-11-11,NA,41.44,28.39,0,3.49,71.06
"316",-39.75,-7.75,1981,11,12,316,1981-11-12,NA,45.06,27.37,0.02,3.17,76.81
"317",-39.75,-7.75,1981,11,13,317,1981-11-13,NA,41.69,28.65,0,3.45,95.75
"318",-39.75,-7.75,1981,11,14,318,1981-11-14,NA,44.62,28.87,0.21,3.34,75.25
"319",-39.75,-7.75,1981,11,15,319,1981-11-15,NA,43.19,28.91,0.47,3.27,75.19
"320",-39.75,-7.75,1981,11,16,320,1981-11-16,NA,40.06,29.08,0.01,3.2,81.75
"321",-39.75,-7.75,1981,11,17,321,1981-11-17,NA,41.44,28.62,0,3.27,82.88
"322",-39.75,-7.75,1981,11,18,322,1981-11-18,NA,40.12,28.4,0.11,3.06,102.06
"323",-39.75,-7.75,1981,11,19,323,1981-11-19,NA,39,28.8,0.01,2.73,103.88
"324",-39.75,-7.75,1981,11,20,324,1981-11-20,NA,43.56,28.99,0.05,2.86,90
"325",-39.75,-7.75,1981,11,21,325,1981-11-21,NA,39.06,29.19,0.15,2.76,73.5
"326",-39.75,-7.75,1981,11,22,326,1981-11-22,NA,41.69,28.47,0.05,3.45,63.75
"327",-39.75,-7.75,1981,11,23,327,1981-11-23,NA,40.25,29.03,0.08,3.31,83.75
"328",-39.75,-7.75,1981,11,24,328,1981-11-24,NA,37.69,29.05,0.06,3.09,102.12
"329",-39.75,-7.75,1981,11,25,329,1981-11-25,NA,39.69,28.85,0,2.65,97.06
"330",-39.75,-7.75,1981,11,26,330,1981-11-26,NA,39.38,29.46,0.08,2.69,81.5
"331",-39.75,-7.75,1981,11,27,331,1981-11-27,NA,40.38,29.57,0.23,3.02,73.94
"332",-39.75,-7.75,1981,11,28,332,1981-11-28,NA,38.88,29.11,0.03,3.18,71.06
"333",-39.75,-7.75,1981,11,29,333,1981-11-29,NA,40.5,28.58,0.05,3.52,65.88
"334",-39.75,-7.75,1981,11,30,334,1981-11-30,NA,41,28.37,0.07,3.2,74
"335",-39.75,-7.75,1981,12,1,335,1981-12-01,NA,43.88,28.94,0.36,2.96,74.5
"336",-39.75,-7.75,1981,12,2,336,1981-12-02,NA,42.75,29.16,0.19,2.94,92.62
"337",-39.75,-7.75,1981,12,3,337,1981-12-03,NA,37.62,29.16,0.1,2.7,90.69
"338",-39.75,-7.75,1981,12,4,338,1981-12-04,NA,42,28.59,2.2,3.48,85.25
"339",-39.75,-7.75,1981,12,5,339,1981-12-05,NA,52,26.8,1.29,4.02,92.56
"340",-39.75,-7.75,1981,12,6,340,1981-12-06,NA,58.31,25.7,0.27,3.29,101.44
"341",-39.75,-7.75,1981,12,7,341,1981-12-07,NA,49.44,26.76,0.11,3.32,104
"342",-39.75,-7.75,1981,12,8,342,1981-12-08,NA,44.19,28.15,0.89,3.28,92.44
"343",-39.75,-7.75,1981,12,9,343,1981-12-09,NA,46.81,28.24,1.45,3.88,89.06
"344",-39.75,-7.75,1981,12,10,344,1981-12-10,NA,46.25,28.51,0.04,4.18,98.19
"345",-39.75,-7.75,1981,12,11,345,1981-12-11,NA,48.06,27.98,0.16,4.34,102.06
"346",-39.75,-7.75,1981,12,12,346,1981-12-12,NA,45.44,28.22,0.04,3.76,109.88
"347",-39.75,-7.75,1981,12,13,347,1981-12-13,NA,49.12,27.7,0.08,3.35,106.06
"348",-39.75,-7.75,1981,12,14,348,1981-12-14,NA,51.69,27.41,0.62,3.28,81.69
"349",-39.75,-7.75,1981,12,15,349,1981-12-15,NA,49.06,27.72,0.16,3.22,89.56
"350",-39.75,-7.75,1981,12,16,350,1981-12-16,NA,44.69,28.06,0.33,3.54,105.25
"351",-39.75,-7.75,1981,12,17,351,1981-12-17,NA,42.94,28.28,0.03,3.74,111.75
"352",-39.75,-7.75,1981,12,18,352,1981-12-18,NA,48.94,27.45,0.51,4.37,114
"353",-39.75,-7.75,1981,12,19,353,1981-12-19,NA,59.38,26.04,3.19,3.95,115.56
"354",-39.75,-7.75,1981,12,20,354,1981-12-20,NA,76.12,23.1,8.97,2.99,113.69
"355",-39.75,-7.75,1981,12,21,355,1981-12-21,NA,66.62,23.3,3.1,3.01,96.88
"356",-39.75,-7.75,1981,12,22,356,1981-12-22,NA,72.94,23.23,10.21,2.37,97.19
"357",-39.75,-7.75,1981,12,23,357,1981-12-23,NA,77.56,22.84,12.16,2.55,112.19
"358",-39.75,-7.75,1981,12,24,358,1981-12-24,NA,75.56,23.3,3.45,2.73,104.62
"359",-39.75,-7.75,1981,12,25,359,1981-12-25,NA,66.94,25.28,0.84,2.84,105
"360",-39.75,-7.75,1981,12,26,360,1981-12-26,NA,62.75,26.37,0.28,2.7,96.44
"361",-39.75,-7.75,1981,12,27,361,1981-12-27,NA,66.69,25.99,1.3,2.04,82.19
"362",-39.75,-7.75,1981,12,28,362,1981-12-28,NA,77.44,23.98,8.9,2.06,104
"363",-39.75,-7.75,1981,12,29,363,1981-12-29,NA,80.31,23.57,19.96,1.46,216.75
"364",-39.75,-7.75,1981,12,30,364,1981-12-30,NA,80,23.63,11.78,1.83,68.12
"365",-39.75,-7.75,1981,12,31,365,1981-12-31,NA,66.94,25.12,0.42,2.94,69.56
"366",-39.75,-7.75,1982,1,1,1,1982-01-01,NA,63.56,25.39,0.04,2.88,101.5
"367",-39.75,-7.75,1982,1,2,2,1982-01-02,NA,65,25.86,0.39,2.34,106.19
"368",-39.75,-7.75,1982,1,3,3,1982-01-03,NA,61.75,26.41,2.02,2.16,91.56
"369",-39.75,-7.75,1982,1,4,4,1982-01-04,NA,64.38,26.22,3.3,1.83,68.19
"370",-39.75,-7.75,1982,1,5,5,1982-01-05,NA,70.25,25.31,12.58,1.85,64
"371",-39.75,-7.75,1982,1,6,6,1982-01-06,NA,80.62,23.41,11.78,1.47,117.25
"372",-39.75,-7.75,1982,1,7,7,1982-01-07,NA,87.38,21.73,8.38,1.42,97.19
"373",-39.75,-7.75,1982,1,8,8,1982-01-08,NA,88.94,21.51,6.35,1.1,116
"374",-39.75,-7.75,1982,1,9,9,1982-01-09,NA,82.88,22.72,4.2,1.41,82.19
"375",-39.75,-7.75,1982,1,10,10,1982-01-10,NA,79.94,23.8,9.25,1.98,84.06
"376",-39.75,-7.75,1982,1,11,11,1982-01-11,NA,79,24.16,10.16,1.6,76.06
"377",-39.75,-7.75,1982,1,12,12,1982-01-12,NA,76.88,24.47,1.66,1.79,43.38
"378",-39.75,-7.75,1982,1,13,13,1982-01-13,NA,75.88,24.37,0.74,1.99,67.81
"379",-39.75,-7.75,1982,1,14,14,1982-01-14,NA,78.88,23.19,3.39,2.06,57
"380",-39.75,-7.75,1982,1,15,15,1982-01-15,NA,83.38,22.15,3.64,1.71,60.19
"381",-39.75,-7.75,1982,1,16,16,1982-01-16,NA,69.75,24.19,0.08,1.95,48.25
"382",-39.75,-7.75,1982,1,17,17,1982-01-17,NA,64.81,24.63,0.31,2.12,62.94
"383",-39.75,-7.75,1982,1,18,18,1982-01-18,NA,65.25,24.98,0.66,2,79.12
"384",-39.75,-7.75,1982,1,19,19,1982-01-19,NA,63,25.61,0.39,1.7,89.31
"385",-39.75,-7.75,1982,1,20,20,1982-01-20,NA,61.5,25.33,1.24,2.42,78.38
"386",-39.75,-7.75,1982,1,21,21,1982-01-21,NA,65.38,25.27,2.14,2.38,79.81
"387",-39.75,-7.75,1982,1,22,22,1982-01-22,NA,72.88,25.23,4.18,2.35,84.88
"388",-39.75,-7.75,1982,1,23,23,1982-01-23,NA,67.81,25.47,1.88,2.41,83.38
"389",-39.75,-7.75,1982,1,24,24,1982-01-24,NA,67.31,25.87,0.82,2.34,82.94
"390",-39.75,-7.75,1982,1,25,25,1982-01-25,NA,63.5,26.04,0.35,1.88,95.62
"391",-39.75,-7.75,1982,1,26,26,1982-01-26,NA,66.5,25.16,3.86,2.46,123.94
"392",-39.75,-7.75,1982,1,27,27,1982-01-27,NA,70.06,24.23,15.22,2.54,117.75
"393",-39.75,-7.75,1982,1,28,28,1982-01-28,NA,65.69,24.51,1.35,2.52,110.31
"394",-39.75,-7.75,1982,1,29,29,1982-01-29,NA,62.12,24.96,1.01,2.39,105.25
"395",-39.75,-7.75,1982,1,30,30,1982-01-30,NA,71.69,24.12,3.85,2.37,114.5
"396",-39.75,-7.75,1982,1,31,31,1982-01-31,NA,69,23.81,5.13,2.73,112
"397",-39.75,-7.75,1982,2,1,32,1982-02-01,NA,73.94,24.05,3.47,2.68,104.31
"398",-39.75,-7.75,1982,2,2,33,1982-02-02,NA,69,24.33,0.29,2.4,101.38
"399",-39.75,-7.75,1982,2,3,34,1982-02-03,NA,70.56,24.71,0.57,2.62,106.62
"400",-39.75,-7.75,1982,2,4,35,1982-02-04,NA,64.06,25.1,0.52,2.48,103.81
"401",-39.75,-7.75,1982,2,5,36,1982-02-05,NA,65.38,25.56,0.04,2.1,103
"402",-39.75,-7.75,1982,2,6,37,1982-02-06,NA,58.31,25.92,0.05,2.08,87.44
"403",-39.75,-7.75,1982,2,7,38,1982-02-07,NA,52.94,26.19,0.04,2.19,86.88
"404",-39.75,-7.75,1982,2,8,39,1982-02-08,NA,56.25,26.54,0.01,2.49,113.75
"405",-39.75,-7.75,1982,2,9,40,1982-02-09,NA,58.88,24.13,0.04,2.41,118.94
"406",-39.75,-7.75,1982,2,10,41,1982-02-10,NA,55.75,24.09,0.02,1.38,128.62
"407",-39.75,-7.75,1982,2,11,42,1982-02-11,NA,54.62,26.16,0.03,2.03,126.62
"408",-39.75,-7.75,1982,2,12,43,1982-02-12,NA,53.25,26.41,0.32,1.97,109.88
"409",-39.75,-7.75,1982,2,13,44,1982-02-13,NA,64.75,25.51,0.87,2.56,96.31
"410",-39.75,-7.75,1982,2,14,45,1982-02-14,NA,70.56,25.18,1.55,2.44,104.44
"411",-39.75,-7.75,1982,2,15,46,1982-02-15,NA,76.75,23.35,2.24,2.12,101.69
"412",-39.75,-7.75,1982,2,16,47,1982-02-16,NA,72.31,23.93,0.94,2.57,106.19
"413",-39.75,-7.75,1982,2,17,48,1982-02-17,NA,80.25,22.83,11.58,2.31,110
"414",-39.75,-7.75,1982,2,18,49,1982-02-18,NA,76.81,23.01,6.15,2.08,132.94
"415",-39.75,-7.75,1982,2,19,50,1982-02-19,NA,73.31,23.23,2.58,2.1,117.88
"416",-39.75,-7.75,1982,2,20,51,1982-02-20,NA,76.94,22.54,3.08,2.03,117.56
"417",-39.75,-7.75,1982,2,21,52,1982-02-21,NA,75.19,22.87,1.31,1.7,145.19
"418",-39.75,-7.75,1982,2,22,53,1982-02-22,NA,79.75,22.79,4.16,1.66,111
"419",-39.75,-7.75,1982,2,23,54,1982-02-23,NA,67.62,25.04,0.64,1.6,89.88
"420",-39.75,-7.75,1982,2,24,55,1982-02-24,NA,78.44,23.48,2.78,1.18,73.69
"421",-39.75,-7.75,1982,2,25,56,1982-02-25,NA,85.31,22.52,12.57,1.08,50.44
"422",-39.75,-7.75,1982,2,26,57,1982-02-26,NA,88,21.87,19.44,1.3,72.06
"423",-39.75,-7.75,1982,2,27,58,1982-02-27,NA,87.94,21.8,8.02,1.43,65.19
"424",-39.75,-7.75,1982,2,28,59,1982-02-28,NA,81.75,23.25,7.14,1.42,101.62
"425",-39.75,-7.75,1982,3,1,60,1982-03-01,NA,78.12,23.88,3.01,1.78,83.38
"426",-39.75,-7.75,1982,3,2,61,1982-03-02,NA,78.81,24.24,4.2,1.71,61.5
"427",-39.75,-7.75,1982,3,3,62,1982-03-03,NA,89,23.25,13.64,1.33,62.12
"428",-39.75,-7.75,1982,3,4,63,1982-03-04,NA,80.06,23.1,15.88,1.27,218.12
"429",-39.75,-7.75,1982,3,5,64,1982-03-05,NA,83.5,23.48,9.52,1.18,108
"430",-39.75,-7.75,1982,3,6,65,1982-03-06,NA,78.12,23.69,2.48,1.61,80.25
"431",-39.75,-7.75,1982,3,7,66,1982-03-07,NA,81.5,23.68,8.81,1.8,57.44
"432",-39.75,-7.75,1982,3,8,67,1982-03-08,NA,84.81,23.19,22.63,1.2,74.25
"433",-39.75,-7.75,1982,3,9,68,1982-03-09,NA,83.94,22.7,8.13,2.01,61.25
"434",-39.75,-7.75,1982,3,10,69,1982-03-10,NA,79.94,23.12,6.61,1.74,58.62
"435",-39.75,-7.75,1982,3,11,70,1982-03-11,NA,81.31,23.83,4.78,1.35,92.81
"436",-39.75,-7.75,1982,3,12,71,1982-03-12,NA,80.62,23.51,5.14,1.42,90
"437",-39.75,-7.75,1982,3,13,72,1982-03-13,NA,79.56,23.56,1.31,1.34,79.69
"438",-39.75,-7.75,1982,3,14,73,1982-03-14,NA,83.12,23.5,2.48,1.59,73.38
"439",-39.75,-7.75,1982,3,15,74,1982-03-15,NA,86.38,23.21,8.16,2.14,69.5
"440",-39.75,-7.75,1982,3,16,75,1982-03-16,NA,84.06,23.08,4.75,2.12,72.81
"441",-39.75,-7.75,1982,3,17,76,1982-03-17,NA,82.5,22.73,11.83,1.93,50.19
"442",-39.75,-7.75,1982,3,18,77,1982-03-18,NA,80.62,23.39,3.66,1.77,52.44
"443",-39.75,-7.75,1982,3,19,78,1982-03-19,NA,80.69,23.56,1.87,2.05,44.69
"444",-39.75,-7.75,1982,3,20,79,1982-03-20,NA,79.75,24.01,2.83,2.24,60
"445",-39.75,-7.75,1982,3,21,80,1982-03-21,NA,80.75,24.09,8,2.36,67.5
"446",-39.75,-7.75,1982,3,22,81,1982-03-22,NA,73.75,23.63,1.5,1.97,62.75
"447",-39.75,-7.75,1982,3,23,82,1982-03-23,NA,76.44,24.08,0.85,1.86,68.38
"448",-39.75,-7.75,1982,3,24,83,1982-03-24,NA,74.81,24.66,0.84,1.79,67.25
"449",-39.75,-7.75,1982,3,25,84,1982-03-25,NA,73.94,24.8,0.59,2.24,51.75
"450",-39.75,-7.75,1982,3,26,85,1982-03-26,NA,74.38,24.99,0.49,2.48,50.44
"451",-39.75,-7.75,1982,3,27,86,1982-03-27,NA,74.81,25.06,0.99,2.19,56.06
"452",-39.75,-7.75,1982,3,28,87,1982-03-28,NA,79.62,23.76,1.8,1.99,60.62
"453",-39.75,-7.75,1982,3,29,88,1982-03-29,NA,78.19,24.08,1.8,1.92,99.56
"454",-39.75,-7.75,1982,3,30,89,1982-03-30,NA,65.19,24.19,1.15,2.31,107.56
"455",-39.75,-7.75,1982,3,31,90,1982-03-31,NA,64.06,24.19,0.15,2.36,114
"456",-39.75,-7.75,1982,4,1,91,1982-04-01,NA,61.5,24.05,0.52,2.66,118.25
"457",-39.75,-7.75,1982,4,2,92,1982-04-02,NA,63.75,24.19,0.59,2.41,114.5
"458",-39.75,-7.75,1982,4,3,93,1982-04-03,NA,59.94,24.35,0.06,2.48,125.12
"459",-39.75,-7.75,1982,4,4,94,1982-04-04,NA,63,24.79,0.3,2.22,125.75
"460",-39.75,-7.75,1982,4,5,95,1982-04-05,NA,74.25,23.35,0.59,1.71,95.62
"461",-39.75,-7.75,1982,4,6,96,1982-04-06,NA,67.31,25.12,0.52,1.76,64.5
"462",-39.75,-7.75,1982,4,7,97,1982-04-07,NA,65.56,25.39,1.12,1.69,81.81
"463",-39.75,-7.75,1982,4,8,98,1982-04-08,NA,80.56,23.24,3.55,1.02,108
"464",-39.75,-7.75,1982,4,9,99,1982-04-09,NA,75,24.01,1.11,1.36,72
"465",-39.75,-7.75,1982,4,10,100,1982-04-10,NA,61.69,25.06,0.31,2.05,108.94
"466",-39.75,-7.75,1982,4,11,101,1982-04-11,NA,60.31,24.76,0.11,2.34,126
"467",-39.75,-7.75,1982,4,12,102,1982-04-12,NA,63.94,24.93,2.28,1.33,116.31
"468",-39.75,-7.75,1982,4,13,103,1982-04-13,NA,79.81,23.98,12.63,1.12,81.94
"469",-39.75,-7.75,1982,4,14,104,1982-04-14,NA,89,23.07,24,1.23,140.56
"470",-39.75,-7.75,1982,4,15,105,1982-04-15,NA,93.19,21.51,6.67,1.38,95.94
"471",-39.75,-7.75,1982,4,16,106,1982-04-16,NA,83.75,23.61,1.6,1.2,75.94
"472",-39.75,-7.75,1982,4,17,107,1982-04-17,NA,84.06,23.41,2.87,1.94,69.5
"473",-39.75,-7.75,1982,4,18,108,1982-04-18,NA,86,23.34,8.32,1.67,107.19
"474",-39.75,-7.75,1982,4,19,109,1982-04-19,NA,80.25,23.48,1.69,2.2,124.12
"475",-39.75,-7.75,1982,4,20,110,1982-04-20,NA,79,23.23,0.94,2.45,127.62
"476",-39.75,-7.75,1982,4,21,111,1982-04-21,NA,79.38,23.43,0.43,3.09,137
"477",-39.75,-7.75,1982,4,22,112,1982-04-22,NA,79.81,23.09,0.79,2.26,135.75
"478",-39.75,-7.75,1982,4,23,113,1982-04-23,NA,86.88,22.17,1.51,2.21,127.38
"479",-39.75,-7.75,1982,4,24,114,1982-04-24,NA,88.06,22.14,2.02,1.29,79.69
"480",-39.75,-7.75,1982,4,25,115,1982-04-25,NA,82.88,22.98,1.46,2.07,110.81
"481",-39.75,-7.75,1982,4,26,116,1982-04-26,NA,77.56,22.94,0.47,2.57,124.12
"482",-39.75,-7.75,1982,4,27,117,1982-04-27,NA,74.5,23.86,0.18,2.68,127.75
"483",-39.75,-7.75,1982,4,28,118,1982-04-28,NA,74.38,23.92,0.3,3.46,130.94
"484",-39.75,-7.75,1982,4,29,119,1982-04-29,NA,74.25,23.78,0.23,3.56,136
"485",-39.75,-7.75,1982,4,30,120,1982-04-30,NA,75.12,23.26,0.15,3.54,139.06
"486",-39.75,-7.75,1982,5,1,121,1982-05-01,NA,75.69,23.67,0.1,3.02,136.62
"487",-39.75,-7.75,1982,5,2,122,1982-05-02,NA,76.12,23.4,0.34,2.91,141.81
"488",-39.75,-7.75,1982,5,3,123,1982-05-03,NA,75.56,24.15,1.05,1.58,98.06
"489",-39.75,-7.75,1982,5,4,124,1982-05-04,NA,77.12,24.6,3.62,1.78,81.25
"490",-39.75,-7.75,1982,5,5,125,1982-05-05,NA,78.31,23.44,3.85,2.64,102.38
"491",-39.75,-7.75,1982,5,6,126,1982-05-06,NA,79.38,22.72,1.73,3.7,131.5
"492",-39.75,-7.75,1982,5,7,127,1982-05-07,NA,79.75,22.81,1.21,3.17,126.88
"493",-39.75,-7.75,1982,5,8,128,1982-05-08,NA,76.62,23.33,1.21,2.83,119.5
"494",-39.75,-7.75,1982,5,9,129,1982-05-09,NA,71.5,23.89,0.63,2.53,116.94
"495",-39.75,-7.75,1982,5,10,130,1982-05-10,NA,72.06,23.89,0.72,3.34,126.25
"496",-39.75,-7.75,1982,5,11,131,1982-05-11,NA,71.38,23.28,0.43,3.26,126.38
"497",-39.75,-7.75,1982,5,12,132,1982-05-12,NA,76,23.71,3.3,3.04,123.75
"498",-39.75,-7.75,1982,5,13,133,1982-05-13,NA,76.88,22.58,1.23,3,125.25
"499",-39.75,-7.75,1982,5,14,134,1982-05-14,NA,71,23.58,0.03,3.34,133.94
"500",-39.75,-7.75,1982,5,15,135,1982-05-15,NA,69.19,24.15,0.09,2.66,118.31
"501",-39.75,-7.75,1982,5,16,136,1982-05-16,NA,69.69,24.35,0.35,2.51,114.75
"502",-39.75,-7.75,1982,5,17,137,1982-05-17,NA,70.75,24.01,0.34,3.59,120.31
"503",-39.75,-7.75,1982,5,18,138,1982-05-18,NA,65.38,22.91,0.09,3.02,119.69
"504",-39.75,-7.75,1982,5,19,139,1982-05-19,NA,65.94,24.1,0,2.27,104.19
"505",-39.75,-7.75,1982,5,20,140,1982-05-20,NA,65.19,24.71,0,1.66,89.62
"506",-39.75,-7.75,1982,5,21,141,1982-05-21,NA,60.75,25.27,0.06,2.4,112.56
"507",-39.75,-7.75,1982,5,22,142,1982-05-22,NA,62.88,24.3,0.01,2.65,106.12
"508",-39.75,-7.75,1982,5,23,143,1982-05-23,NA,61.88,23.97,0.01,2.66,117.12
"509",-39.75,-7.75,1982,5,24,144,1982-05-24,NA,62.56,23.92,0,2.83,118.69
"510",-39.75,-7.75,1982,5,25,145,1982-05-25,NA,59.31,24.18,0,2.42,112.25
"511",-39.75,-7.75,1982,5,26,146,1982-05-26,NA,59.19,24.53,0,2.41,116.81
"512",-39.75,-7.75,1982,5,27,147,1982-05-27,NA,57.31,24.19,0,2.52,117.75
"513",-39.75,-7.75,1982,5,28,148,1982-05-28,NA,59.5,23.85,0,3.02,127.31
"514",-39.75,-7.75,1982,5,29,149,1982-05-29,NA,64.56,23.8,0,3.52,134.12
"515",-39.75,-7.75,1982,5,30,150,1982-05-30,NA,63.38,23.3,0.01,4.23,129.19
"516",-39.75,-7.75,1982,5,31,151,1982-05-31,NA,63.69,23.48,0.01,3.95,130.12
"517",-39.75,-7.75,1982,6,1,152,1982-06-01,NA,62.81,23.57,0,4.03,125.75
"518",-39.75,-7.75,1982,6,2,153,1982-06-02,NA,66.06,23.55,0.05,4.13,127.62
"519",-39.75,-7.75,1982,6,3,154,1982-06-03,NA,64.31,23.62,0.27,3.8,120.69
"520",-39.75,-7.75,1982,6,4,155,1982-06-04,NA,66.38,23.84,0.38,3.32,128.88
"521",-39.75,-7.75,1982,6,5,156,1982-06-05,NA,69.31,24.05,0.43,3.22,135.31
"522",-39.75,-7.75,1982,6,6,157,1982-06-06,NA,61.75,24.96,0.07,2.85,121.38
"523",-39.75,-7.75,1982,6,7,158,1982-06-07,NA,69.88,22.17,0.01,3.11,128.38
"524",-39.75,-7.75,1982,6,8,159,1982-06-08,NA,63.69,23.39,0.19,2.85,123
"525",-39.75,-7.75,1982,6,9,160,1982-06-09,NA,61.69,23.34,0.08,3.47,123.5
"526",-39.75,-7.75,1982,6,10,161,1982-06-10,NA,60,24.08,0.07,3.2,109.94
"527",-39.75,-7.75,1982,6,11,162,1982-06-11,NA,58.94,24.35,0.06,3.24,112.12
"528",-39.75,-7.75,1982,6,12,163,1982-06-12,NA,57.06,24.14,0,3.16,118.38
"529",-39.75,-7.75,1982,6,13,164,1982-06-13,NA,59.75,23.75,0.19,3.12,117.75
"530",-39.75,-7.75,1982,6,14,165,1982-06-14,NA,66.56,23.34,0.75,3.91,126.81
"531",-39.75,-7.75,1982,6,15,166,1982-06-15,NA,66.75,23.28,0.3,3.77,126.44
"532",-39.75,-7.75,1982,6,16,167,1982-06-16,NA,62,23.44,0.16,3.29,128
"533",-39.75,-7.75,1982,6,17,168,1982-06-17,NA,64.06,24.04,0.14,3.28,132.31
"534",-39.75,-7.75,1982,6,18,169,1982-06-18,NA,61.12,24.39,0,3.77,123.38
"535",-39.75,-7.75,1982,6,19,170,1982-06-19,NA,63.62,24.3,0,3.65,127.38
"536",-39.75,-7.75,1982,6,20,171,1982-06-20,NA,62.19,24.43,0.01,2.99,128.44
"537",-39.75,-7.75,1982,6,21,172,1982-06-21,NA,62.88,24.23,0.43,2.42,115.75
"538",-39.75,-7.75,1982,6,22,173,1982-06-22,NA,66.81,23.87,0.98,2.27,118.69
"539",-39.75,-7.75,1982,6,23,174,1982-06-23,NA,56.94,24.73,0.1,2.23,96.94
"540",-39.75,-7.75,1982,6,24,175,1982-06-24,NA,56.69,24.18,0.16,2.45,117.69
"541",-39.75,-7.75,1982,6,25,176,1982-06-25,NA,52.62,24.18,0.09,2.23,88.94
"542",-39.75,-7.75,1982,6,26,177,1982-06-26,NA,56.12,24.33,0.84,2.15,87.38
