"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"11503",-45.5,-22.75,2012,6,29,181,2012-06-29,15.1,80.94,14.85,0,0.52,235
"11504",-45.5,-22.75,2012,6,30,182,2012-06-30,15.57,75.25,16.21,0.06,0.47,268.31
"11505",-45.5,-22.75,2012,7,1,183,2012-07-01,16.39,72.44,17.11,0,0.52,219.62
"11506",-45.5,-22.75,2012,7,2,184,2012-07-02,16.68,73.19,17.05,0.04,0.52,321.19
"11507",-45.5,-22.75,2012,7,3,185,2012-07-03,16.73,75.38,16.43,0.07,0.42,198.69
"11508",-45.5,-22.75,2012,7,4,186,2012-07-04,16.36,81.12,14.08,0.05,0.38,252.44
"11509",-45.5,-22.75,2012,7,5,187,2012-07-05,16.57,79.31,14.19,0.06,0.36,170.88
"11510",-45.5,-22.75,2012,7,6,188,2012-07-06,16.91,84.56,13.5,0.05,0.34,252.06
"11511",-45.5,-22.75,2012,7,7,189,2012-07-07,15.7,84.75,14.82,0,0.31,247.69
"11512",-45.5,-22.75,2012,7,8,190,2012-07-08,9.17,91.38,11.9,18.54,0.14,190.12
"11513",-45.5,-22.75,2012,7,9,191,2012-07-09,16.14,87.62,11.49,6.94,0.23,104.12
"11514",-45.5,-22.75,2012,7,10,192,2012-07-10,16.9,83.5,11.81,0.02,0.3,215
"11515",-45.5,-22.75,2012,7,11,193,2012-07-11,16.19,86.12,14.39,0.06,0.15,288.62
"11516",-45.5,-22.75,2012,7,12,194,2012-07-12,9.06,87.69,16.05,8.66,0.19,317.56
"11517",-45.5,-22.75,2012,7,13,195,2012-07-13,17.48,73.88,12.56,0.1,0.38,294.19
"11518",-45.5,-22.75,2012,7,14,196,2012-07-14,17.38,66.06,11.08,0.14,0.56,267
"11519",-45.5,-22.75,2012,7,15,197,2012-07-15,14.36,83.44,12.11,0.09,0.11,124.75
"11520",-45.5,-22.75,2012,7,16,198,2012-07-16,5.18,94.31,11.75,2.05,0.13,125.69
"11521",-45.5,-22.75,2012,7,17,199,2012-07-17,6.84,94.38,13.2,22.06,0.16,107.38
"11522",-45.5,-22.75,2012,7,18,200,2012-07-18,13.05,86.94,11.62,5.92,0.14,285.19
"11523",-45.5,-22.75,2012,7,19,201,2012-07-19,17.87,80.88,10.62,0,0.33,170.44
"11524",-45.5,-22.75,2012,7,20,202,2012-07-20,18.02,76.44,11.48,0,0.49,208.88
"11525",-45.5,-22.75,2012,7,21,203,2012-07-21,18.3,72.06,11.86,0.04,0.65,317.44
"11526",-45.5,-22.75,2012,7,22,204,2012-07-22,17.12,70.44,15.71,0,0.59,290.69
"11527",-45.5,-22.75,2012,7,23,205,2012-07-23,14.16,68.94,17.9,0.09,0.59,213.44
"11528",-45.5,-22.75,2012,7,24,206,2012-07-24,14.19,79.38,15.86,0,0.4,275.25
"11529",-45.5,-22.75,2012,7,25,207,2012-07-25,17.65,74.44,16.06,0,0.42,261.56
"11530",-45.5,-22.75,2012,7,26,208,2012-07-26,17.98,74.56,16.1,0,0.43,293.19
"11531",-45.5,-22.75,2012,7,27,209,2012-07-27,18.27,72.38,16.23,0.01,0.58,269.19
"11532",-45.5,-22.75,2012,7,28,210,2012-07-28,17.32,74.62,17.12,0,0.45,59.25
"11533",-45.5,-22.75,2012,7,29,211,2012-07-29,18.47,76,16.01,0.02,0.38,253.69
"11534",-45.5,-22.75,2012,7,30,212,2012-07-30,16.38,79.12,15.85,0.01,0.35,173
"11535",-45.5,-22.75,2012,7,31,213,2012-07-31,13.64,87.19,15.2,0.02,0.2,119.31
"11536",-45.5,-22.75,2012,8,1,214,2012-08-01,13.01,80.56,15.23,0.02,0.31,56.19
"11537",-45.5,-22.75,2012,8,2,215,2012-08-02,14.03,79.19,16.13,0.1,0.31,34.38
"11538",-45.5,-22.75,2012,8,3,216,2012-08-03,17,75.69,15.96,0.01,0.29,155.69
"11539",-45.5,-22.75,2012,8,4,217,2012-08-04,18.89,72.06,16.31,0,0.55,229.88
"11540",-45.5,-22.75,2012,8,5,218,2012-08-05,13.37,78.75,15.9,0.08,0.38,219.19
"11541",-45.5,-22.75,2012,8,6,219,2012-08-06,18.31,80.38,13.23,0.03,0.11,151.94
"11542",-45.5,-22.75,2012,8,7,220,2012-08-07,19.07,78.75,13.55,0,0.32,82.88
"11543",-45.5,-22.75,2012,8,8,221,2012-08-08,19.61,78.38,13.62,0,0.39,61.38
"11544",-45.5,-22.75,2012,8,9,222,2012-08-09,19.94,70.69,15.01,0.07,0.35,147.75
"11545",-45.5,-22.75,2012,8,10,223,2012-08-10,19.38,71.38,15.27,0.02,0.34,182.12
"11546",-45.5,-22.75,2012,8,11,224,2012-08-11,20.21,70.81,14.82,0.04,0.41,50.56
"11547",-45.5,-22.75,2012,8,12,225,2012-08-12,20.6,69.19,14.94,0.06,0.34,58.69
"11548",-45.5,-22.75,2012,8,13,226,2012-08-13,18.44,80,14.69,0.11,0.24,103.06
"11549",-45.5,-22.75,2012,8,14,227,2012-08-14,18.27,83.56,15.29,0.3,0.3,72.62
"11550",-45.5,-22.75,2012,8,15,228,2012-08-15,17.43,83.62,15.51,0.15,0.16,51.25
"11551",-45.5,-22.75,2012,8,16,229,2012-08-16,15.19,78.94,15.88,0,0.26,52.62
"11552",-45.5,-22.75,2012,8,17,230,2012-08-17,20.14,79.56,14.88,0.02,0.16,55.81
"11553",-45.5,-22.75,2012,8,18,231,2012-08-18,20.72,78.06,14.45,0.01,0.28,63.44
"11554",-45.5,-22.75,2012,8,19,232,2012-08-19,20.29,76.12,14.87,0.01,0.29,60.62
"11555",-45.5,-22.75,2012,8,20,233,2012-08-20,21.75,70.94,14.57,0,0.31,36.44
"11556",-45.5,-22.75,2012,8,21,234,2012-08-21,21.49,68.88,15.04,0.01,0.3,56.38
"11557",-45.5,-22.75,2012,8,22,235,2012-08-22,21.19,76.5,15.92,0,0.16,72.38
"11558",-45.5,-22.75,2012,8,23,236,2012-08-23,21.61,75.19,14.2,0,0.35,47
"11559",-45.5,-22.75,2012,8,24,237,2012-08-24,21.01,72.88,15.53,0,0.35,56.19
"11560",-45.5,-22.75,2012,8,25,238,2012-08-25,21.39,72.31,15.9,0,0.32,75.31
"11561",-45.5,-22.75,2012,8,26,239,2012-08-26,21.48,72.12,14.91,0,0.31,197.25
"11562",-45.5,-22.75,2012,8,27,240,2012-08-27,17.44,81.88,15.72,0.46,0.16,91.69
"11563",-45.5,-22.75,2012,8,28,241,2012-08-28,13.56,87.06,15.46,3.81,0.11,165.38
"11564",-45.5,-22.75,2012,8,29,242,2012-08-29,18.94,82.56,15.23,0.27,0.21,189.56
"11565",-45.5,-22.75,2012,8,30,243,2012-08-30,20.99,80,14.35,0.02,0.17,170.94
"11566",-45.5,-22.75,2012,8,31,244,2012-08-31,22.94,65.62,16.28,0,0.32,150.88
"11567",-45.5,-22.75,2012,9,1,245,2012-09-01,23.28,62.5,16.72,0,0.57,236.62
"11568",-45.5,-22.75,2012,9,2,246,2012-09-02,22.77,61.62,17.69,0.04,0.55,175.31
"11569",-45.5,-22.75,2012,9,3,247,2012-09-03,22.62,67.88,17.08,0.01,0.44,169.88
"11570",-45.5,-22.75,2012,9,4,248,2012-09-04,18.74,77.88,16.52,0.02,0.22,114.88
"11571",-45.5,-22.75,2012,9,5,249,2012-09-05,21.52,66.62,18.28,0,0.3,171.5
"11572",-45.5,-22.75,2012,9,6,250,2012-09-06,21.04,59.31,19.64,0.01,0.46,243.56
"11573",-45.5,-22.75,2012,9,7,251,2012-09-07,21.91,64.94,19.11,0,0.41,179.38
"11574",-45.5,-22.75,2012,9,8,252,2012-09-08,21.78,64.25,20.01,0,0.34,265.19
"11575",-45.5,-22.75,2012,9,9,253,2012-09-09,21.58,54.94,21.58,0,0.55,231.25
"11576",-45.5,-22.75,2012,9,10,254,2012-09-10,22.32,57.5,20.43,0,0.6,166.5
"11577",-45.5,-22.75,2012,9,11,255,2012-09-11,17.97,63.44,19.11,0,0.37,276.75
"11578",-45.5,-22.75,2012,9,12,256,2012-09-12,19.69,71.94,19.97,0,0.3,195
"11579",-45.5,-22.75,2012,9,13,257,2012-09-13,15,71.38,20.06,0.03,0.38,202.75
"11580",-45.5,-22.75,2012,9,14,258,2012-09-14,20.11,76.19,18.98,0.01,0.19,115.44
"11581",-45.5,-22.75,2012,9,15,259,2012-09-15,21.49,73.12,19.94,0,0.3,122.75
"11582",-45.5,-22.75,2012,9,16,260,2012-09-16,23.37,62.69,21.31,0,0.3,181.69
"11583",-45.5,-22.75,2012,9,17,261,2012-09-17,24.03,57.94,22.08,0,0.55,262.81
"11584",-45.5,-22.75,2012,9,18,262,2012-09-18,23.71,62.19,20.92,0,0.39,346.69
"11585",-45.5,-22.75,2012,9,19,263,2012-09-19,22.73,61.69,21.16,0.06,0.29,330.56
"11586",-45.5,-22.75,2012,9,20,264,2012-09-20,7.28,79,19.33,6.41,0.2,318.81
"11587",-45.5,-22.75,2012,9,21,265,2012-09-21,8.69,83.69,18.83,9.23,0.31,246.19
"11588",-45.5,-22.75,2012,9,22,266,2012-09-22,19.08,77,17.33,3.17,0.23,159.88
"11589",-45.5,-22.75,2012,9,23,267,2012-09-23,18.74,75.62,16.78,0.07,0.2,110.19
"11590",-45.5,-22.75,2012,9,24,268,2012-09-24,12.92,82,17.26,0.33,0.21,173.12
"11591",-45.5,-22.75,2012,9,25,269,2012-09-25,14.06,85,18.73,5.41,0.2,310.75
"11592",-45.5,-22.75,2012,9,26,270,2012-09-26,10.59,82.31,11.09,4.42,0.35,183.25
"11593",-45.5,-22.75,2012,9,27,271,2012-09-27,23.09,72.38,10.96,0.17,0.3,145.06
"11594",-45.5,-22.75,2012,9,28,272,2012-09-28,26.77,70.5,12.48,0.01,0.29,120.62
"11595",-45.5,-22.75,2012,9,29,273,2012-09-29,27.22,70.19,13.94,0,0.22,102.25
"11596",-45.5,-22.75,2012,9,30,274,2012-09-30,26.25,63.56,16.38,0,0.27,139.19
"11597",-45.5,-22.75,2012,10,1,275,2012-10-01,26.47,66.62,17.85,0,0.32,143.12
"11598",-45.5,-22.75,2012,10,2,276,2012-10-02,23.83,70.5,20.14,0,0.19,206.81
"11599",-45.5,-22.75,2012,10,3,277,2012-10-03,25.62,65.75,22.4,0,0.3,123.31
"11600",-45.5,-22.75,2012,10,4,278,2012-10-04,24.37,69,21.77,0.21,0.16,149.56
"11601",-45.5,-22.75,2012,10,5,279,2012-10-05,23.47,71.81,21.06,4.47,0.24,132.62
"11602",-45.5,-22.75,2012,10,6,280,2012-10-06,22.5,71.69,21.15,0.01,0.25,75.56
"11603",-45.5,-22.75,2012,10,7,281,2012-10-07,26.79,63.88,21.19,0,0.16,123.19
"11604",-45.5,-22.75,2012,10,8,282,2012-10-08,26.36,69.25,19.94,0,0.24,124
"11605",-45.5,-22.75,2012,10,9,283,2012-10-09,24.61,67.06,19.79,0,0.36,194.88
"11606",-45.5,-22.75,2012,10,10,284,2012-10-10,26.41,61.5,20.99,0.18,0.41,303.88
"11607",-45.5,-22.75,2012,10,11,285,2012-10-11,18.04,65.44,21.25,5.28,0.37,222.12
"11608",-45.5,-22.75,2012,10,12,286,2012-10-12,12.38,87.88,16.96,15.93,0.23,139.19
"11609",-45.5,-22.75,2012,10,13,287,2012-10-13,10.17,84.75,15.88,6.88,0.29,135.25
"11610",-45.5,-22.75,2012,10,14,288,2012-10-14,17.24,80.5,15.61,1.04,0.27,129.38
"11611",-45.5,-22.75,2012,10,15,289,2012-10-15,27.1,67.5,16.83,0.05,0.16,95.94
"11612",-45.5,-22.75,2012,10,16,290,2012-10-16,24.36,68.69,18.54,1.57,0.3,145.69
"11613",-45.5,-22.75,2012,10,17,291,2012-10-17,6.83,86.94,16.54,7.04,0.3,198.12
"11614",-45.5,-22.75,2012,10,18,292,2012-10-18,27.22,73.12,20.32,0.05,0.2,249.69
"11615",-45.5,-22.75,2012,10,19,293,2012-10-19,16.65,75.19,20.3,6.06,0.16,129.69
"11616",-45.5,-22.75,2012,10,20,294,2012-10-20,22.04,80.38,19.89,4.22,0.29,163.62
"11617",-45.5,-22.75,2012,10,21,295,2012-10-21,23.63,74.75,21.05,0.66,0.34,261.75
"11618",-45.5,-22.75,2012,10,22,296,2012-10-22,24.88,73.94,21.81,2.24,0.27,279.38
"11619",-45.5,-22.75,2012,10,23,297,2012-10-23,11.47,79.81,22.48,17.12,0.25,294.5
"11620",-45.5,-22.75,2012,10,24,298,2012-10-24,17.59,87,21.1,0.15,0.15,265.25
"11621",-45.5,-22.75,2012,10,25,299,2012-10-25,20.53,80.31,21.63,0.81,0.13,103.56
"11622",-45.5,-22.75,2012,10,26,300,2012-10-26,23.58,73.5,23.62,0.07,0.15,71.75
"11623",-45.5,-22.75,2012,10,27,301,2012-10-27,24.24,69.5,23.73,0,0.26,163.44
"11624",-45.5,-22.75,2012,10,28,302,2012-10-28,24.19,74.38,23.46,9.31,0.12,183.94
"11625",-45.5,-22.75,2012,10,29,303,2012-10-29,27.64,71.69,24.33,0.03,0.15,111.94
"11626",-45.5,-22.75,2012,10,30,304,2012-10-30,25.99,65.25,25.37,0.02,0.25,222.44
"11627",-45.5,-22.75,2012,10,31,305,2012-10-31,25.06,65.69,24.94,2.96,0.2,209.44
"11628",-45.5,-22.75,2012,11,1,306,2012-11-01,21.42,79.81,21.34,6.02,0.2,159.75
"11629",-45.5,-22.75,2012,11,2,307,2012-11-02,9.46,74.75,20.59,0.49,0.18,135.44
"11630",-45.5,-22.75,2012,11,3,308,2012-11-03,14.29,83.69,18.84,10.72,0.16,121.25
"11631",-45.5,-22.75,2012,11,4,309,2012-11-04,20.02,82.94,19.12,1.15,0.13,131.44
"11632",-45.5,-22.75,2012,11,5,310,2012-11-05,23.48,73.25,20.23,0.13,0.16,138.12
"11633",-45.5,-22.75,2012,11,6,311,2012-11-06,22.51,73.56,20.51,0.25,0.17,129.88
"11634",-45.5,-22.75,2012,11,7,312,2012-11-07,22.42,79.75,20.37,5.32,0.15,95.06
"11635",-45.5,-22.75,2012,11,8,313,2012-11-08,18.5,78.06,20.49,0.55,0.2,69.5
"11636",-45.5,-22.75,2012,11,9,314,2012-11-09,8.12,91.88,18.36,23.42,0.16,54.69
"11637",-45.5,-22.75,2012,11,10,315,2012-11-10,12.2,90.44,18.55,10.2,0.21,88.31
"11638",-45.5,-22.75,2012,11,11,316,2012-11-11,19.96,81.5,21.51,2.45,0.14,208
"11639",-45.5,-22.75,2012,11,12,317,2012-11-12,12.92,88.75,20.83,3.3,0.12,178.25
"11640",-45.5,-22.75,2012,11,13,318,2012-11-13,10.55,87.12,18.71,9.31,0.22,165.38
"11641",-45.5,-22.75,2012,11,14,319,2012-11-14,12.76,83.25,16.38,2.1,0.19,142.62
"11642",-45.5,-22.75,2012,11,15,320,2012-11-15,12.93,84.12,16.62,2.74,0.12,153.25
"11643",-45.5,-22.75,2012,11,16,321,2012-11-16,19.57,74.19,18.33,1.15,0.21,160.25
"11644",-45.5,-22.75,2012,11,17,322,2012-11-17,27.41,73.56,17.7,0.11,0.2,142.81
"11645",-45.5,-22.75,2012,11,18,323,2012-11-18,28.83,71.5,18.99,0.01,0.15,115.88
"11646",-45.5,-22.75,2012,11,19,324,2012-11-19,21.75,77.5,19.92,10.28,0.16,161.69
"11647",-45.5,-22.75,2012,11,20,325,2012-11-20,19.01,75.94,20.69,5.87,0.23,175.19
"11648",-45.5,-22.75,2012,11,21,326,2012-11-21,30.78,66.12,20.48,0.04,0.34,165.69
"11649",-45.5,-22.75,2012,11,22,327,2012-11-22,31.65,67.62,20.49,0.02,0.12,159
"11650",-45.5,-22.75,2012,11,23,328,2012-11-23,31.11,65.5,22.49,0.07,0.25,198.12
"11651",-45.5,-22.75,2012,11,24,329,2012-11-24,20.06,83,21.58,16.87,0.22,203.75
"11652",-45.5,-22.75,2012,11,25,330,2012-11-25,10.86,87.06,19.34,8.04,0.18,135.69
"11653",-45.5,-22.75,2012,11,26,331,2012-11-26,20.05,82.19,19.48,3.51,0.22,127.12
"11654",-45.5,-22.75,2012,11,27,332,2012-11-27,14.97,81,20.9,3.6,0.1,155.69
"11655",-45.5,-22.75,2012,11,28,333,2012-11-28,23.59,75.62,21.59,1.81,0.12,162.5
"11656",-45.5,-22.75,2012,11,29,334,2012-11-29,30.67,67.69,21.26,0.05,0.26,120.19
"11657",-45.5,-22.75,2012,11,30,335,2012-11-30,27.99,68.19,21.7,0.02,0.16,103.56
"11658",-45.5,-22.75,2012,12,1,336,2012-12-01,22.43,80,21,5.23,0.12,106.12
"11659",-45.5,-22.75,2012,12,2,337,2012-12-02,20.58,80.06,21.76,15.45,0.11,217.31
"11660",-45.5,-22.75,2012,12,3,338,2012-12-03,23.04,77.88,22.44,2.99,0.16,168.75
"11661",-45.5,-22.75,2012,12,4,339,2012-12-04,26.25,80.94,22.02,0.45,0.14,100.75
"11662",-45.5,-22.75,2012,12,5,340,2012-12-05,26.3,88.12,20.79,6.34,0.14,34.5
"11663",-45.5,-22.75,2012,12,6,341,2012-12-06,25.55,81.69,22.45,7.83,0.15,283.31
"11664",-45.5,-22.75,2012,12,7,342,2012-12-07,25.08,83.12,23.28,9.97,0.14,271.19
"11665",-45.5,-22.75,2012,12,8,343,2012-12-08,18.4,81.12,24.04,7.35,0.12,210.44
"11666",-45.5,-22.75,2012,12,9,344,2012-12-09,18.75,87.38,22.4,6.01,0.21,128.12
"11667",-45.5,-22.75,2012,12,10,345,2012-12-10,25.64,80.88,23.13,13.1,0.12,172.19
"11668",-45.5,-22.75,2012,12,11,346,2012-12-11,17.56,81.31,23.24,4.06,0.22,294
"11669",-45.5,-22.75,2012,12,12,347,2012-12-12,20.04,88.19,22.13,6.26,0.14,185.88
"11670",-45.5,-22.75,2012,12,13,348,2012-12-13,21.07,86.62,22.15,7.08,0.09,233.75
"11671",-45.5,-22.75,2012,12,14,349,2012-12-14,12.42,90.62,21.31,28.82,0.16,237.25
"11672",-45.5,-22.75,2012,12,15,350,2012-12-15,11.5,93.75,19.64,21.26,0.16,262.44
"11673",-45.5,-22.75,2012,12,16,351,2012-12-16,15.76,87.12,20.62,5.84,0.12,317.62
"11674",-45.5,-22.75,2012,12,17,352,2012-12-17,12.08,89.56,20.06,5.99,0.16,311.81
"11675",-45.5,-22.75,2012,12,18,353,2012-12-18,24.01,85.06,21.54,0.58,0.08,220.62
"11676",-45.5,-22.75,2012,12,19,354,2012-12-19,18.46,83.56,20.87,13.84,0.15,125.19
"11677",-45.5,-22.75,2012,12,20,355,2012-12-20,28.3,80,22.62,7.67,0.15,239.75
"11678",-45.5,-22.75,2012,12,21,356,2012-12-21,21.8,77,24.39,3.61,0.16,225
"11679",-45.5,-22.75,2012,12,22,357,2012-12-22,17.7,85.75,22.29,7.33,0.13,161.94
"11680",-45.5,-22.75,2012,12,23,358,2012-12-23,14.43,87.25,22.11,8.29,0.14,132
"11681",-45.5,-22.75,2012,12,24,359,2012-12-24,27.4,76.06,23.73,3.9,0.17,87.06
"11682",-45.5,-22.75,2012,12,25,360,2012-12-25,29.45,74.81,24.08,0.37,0.16,213.5
"11683",-45.5,-22.75,2012,12,26,361,2012-12-26,24.77,79.88,23.62,0.35,0.12,194.56
"11684",-45.5,-22.75,2012,12,27,362,2012-12-27,21.08,80,23.72,9.44,0.16,106.81
"11685",-45.5,-22.75,2012,12,28,363,2012-12-28,17.96,76.44,23.15,4.24,0.16,222.12
"11686",-45.5,-22.75,2012,12,29,364,2012-12-29,23.91,79.44,22.06,13.06,0.2,182.94
"11687",-45.5,-22.75,2012,12,30,365,2012-12-30,18.85,87.19,21.23,19.66,0.08,262.19
"11688",-45.5,-22.75,2012,12,31,366,2012-12-31,24.56,86.38,21.56,5.01,0.3,165.06
"11689",-45.5,-22.75,2013,1,1,1,2013-01-01,26.1,83.56,21.46,1.66,0.23,256.12
"11690",-45.5,-22.75,2013,1,2,2,2013-01-02,15.03,82.88,21.16,6.89,0.23,159.31
"11691",-45.5,-22.75,2013,1,3,3,2013-01-03,14.99,87.31,19.48,6.83,0.16,131.31
"11692",-45.5,-22.75,2013,1,4,4,2013-01-04,18.36,88.19,20.4,8.91,0.13,105.38
"11693",-45.5,-22.75,2013,1,5,5,2013-01-05,25.21,75.44,23.19,1.29,0.19,130.81
"11694",-45.5,-22.75,2013,1,6,6,2013-01-06,21.36,87.44,21.24,11.63,0.12,267.19
"11695",-45.5,-22.75,2013,1,7,7,2013-01-07,20.91,81.31,22.23,0.65,0.19,174.31
"11696",-45.5,-22.75,2013,1,8,8,2013-01-08,21.46,87.25,21.88,17.37,0.14,243.12
"11697",-45.5,-22.75,2013,1,9,9,2013-01-09,15.81,84.75,21.95,13.63,0.07,193.75
"11698",-45.5,-22.75,2013,1,10,10,2013-01-10,7.18,95.25,19.72,42.19,0.09,103.12
"11699",-45.5,-22.75,2013,1,11,11,2013-01-11,12.2,84.75,18.59,8.83,0.16,165.44
"11700",-45.5,-22.75,2013,1,12,12,2013-01-12,7.77,88.56,18.19,16.47,0.16,59.06
"11701",-45.5,-22.75,2013,1,13,13,2013-01-13,17.2,88.38,18.7,37.94,0.09,124.56
"11702",-45.5,-22.75,2013,1,14,14,2013-01-14,10.32,88.88,18.6,8.44,0.12,189.5
"11703",-45.5,-22.75,2013,1,15,15,2013-01-15,13.96,87.94,18.55,9.94,0.16,186.62
"11704",-45.5,-22.75,2013,1,16,16,2013-01-16,15.67,94,18.8,13.4,0.13,188.94
"11705",-45.5,-22.75,2013,1,17,17,2013-01-17,18.91,88.38,19.59,3.71,0.19,284.75
"11706",-45.5,-22.75,2013,1,18,18,2013-01-18,21.06,81.25,21.26,1.32,0.2,183.44
"11707",-45.5,-22.75,2013,1,19,19,2013-01-19,22.4,83.5,20.65,6.57,0.2,206.88
"11708",-45.5,-22.75,2013,1,20,20,2013-01-20,19.51,82.94,19.08,1.7,0.13,158.56
"11709",-45.5,-22.75,2013,1,21,21,2013-01-21,23.58,81.69,18.24,0.82,0.19,143.81
"11710",-45.5,-22.75,2013,1,22,22,2013-01-22,23.99,82.94,18.49,1.49,0.16,124.44
"11711",-45.5,-22.75,2013,1,23,23,2013-01-23,20.19,83,19.58,6.36,0.09,102.81
"11712",-45.5,-22.75,2013,1,24,24,2013-01-24,18.64,81.81,21.58,1.87,0.13,158.06
"11713",-45.5,-22.75,2013,1,25,25,2013-01-25,17.47,88.12,21.83,10.37,0.11,335.38
"11714",-45.5,-22.75,2013,1,26,26,2013-01-26,12.5,91.75,20.9,15.15,0.14,225.31
"11715",-45.5,-22.75,2013,1,27,27,2013-01-27,12.71,86.81,20.37,6.81,0.16,121.19
"11716",-45.5,-22.75,2013,1,28,28,2013-01-28,13.38,87.25,19.67,2.86,0.16,110.19
"11717",-45.5,-22.75,2013,1,29,29,2013-01-29,14.55,83.69,20.43,4.04,0.15,118.12
"11718",-45.5,-22.75,2013,1,30,30,2013-01-30,12.7,88.94,19.99,7.77,0.11,104.06
"11719",-45.5,-22.75,2013,1,31,31,2013-01-31,16.17,83.31,21.21,3.88,0.2,150.25
"11720",-45.5,-22.75,2013,2,1,32,2013-02-01,16.65,76.88,22.69,11.01,0.28,148.69
"11721",-45.5,-22.75,2013,2,2,33,2013-02-02,22.29,85.44,22.06,24.01,0.16,269.06
"11722",-45.5,-22.75,2013,2,3,34,2013-02-03,17.8,90.62,20.58,12.97,0.13,331.88
"11723",-45.5,-22.75,2013,2,4,35,2013-02-04,11.39,86.69,20.36,9.44,0.17,232.19
"11724",-45.5,-22.75,2013,2,5,36,2013-02-05,14.62,86.5,19.11,5.83,0.13,121.12
"11725",-45.5,-22.75,2013,2,6,37,2013-02-06,20.36,85.94,19.8,24.29,0.12,98.19
"11726",-45.5,-22.75,2013,2,7,38,2013-02-07,8.01,89.5,19.55,12.69,0.09,206.62
"11727",-45.5,-22.75,2013,2,8,39,2013-02-08,15.81,87.12,19.78,4.9,0.11,157.56
"11728",-45.5,-22.75,2013,2,9,40,2013-02-09,21.82,86.06,20.18,3.09,0.21,140.19
"11729",-45.5,-22.75,2013,2,10,41,2013-02-10,18.49,90.19,19.83,11.55,0.09,133.44
"11730",-45.5,-22.75,2013,2,11,42,2013-02-11,22.4,75.44,22.58,2.57,0.23,134.31
"11731",-45.5,-22.75,2013,2,12,43,2013-02-12,25.18,76.88,23.2,2.97,0.27,197.38
"11732",-45.5,-22.75,2013,2,13,44,2013-02-13,22.07,85.06,22.12,2.52,0.18,162
"11733",-45.5,-22.75,2013,2,14,45,2013-02-14,23.29,84.31,22.69,2.5,0.12,142
"11734",-45.5,-22.75,2013,2,15,46,2013-02-15,21.5,93.44,20.59,5.65,0.27,128.88
"11735",-45.5,-22.75,2013,2,16,47,2013-02-16,21.92,76.88,23.82,2.89,0.2,117.88
"11736",-45.5,-22.75,2013,2,17,48,2013-02-17,17.4,75.56,23.55,1.68,0.26,232.5
"11737",-45.5,-22.75,2013,2,18,49,2013-02-18,18.97,82,22.1,1.12,0.2,160.62
"11738",-45.5,-22.75,2013,2,19,50,2013-02-19,20.84,85.25,20.94,18.25,0.18,129.12
"11739",-45.5,-22.75,2013,2,20,51,2013-02-20,26.52,81.94,21.19,7.96,0.24,117.06
"11740",-45.5,-22.75,2013,2,21,52,2013-02-21,28.27,79.69,20.45,0.07,0.15,266.69
"11741",-45.5,-22.75,2013,2,22,53,2013-02-22,24.93,82,21.25,6.01,0.16,240.12
"11742",-45.5,-22.75,2013,2,23,54,2013-02-23,19.36,87.62,20.41,4.33,0.15,163.5
"11743",-45.5,-22.75,2013,2,24,55,2013-02-24,25.79,79.81,21.74,0.32,0.16,101.25
"11744",-45.5,-22.75,2013,2,25,56,2013-02-25,21.05,82.56,21.55,1.49,0.11,301.5
"11745",-45.5,-22.75,2013,2,26,57,2013-02-26,20.72,84.44,21.75,12.79,0.09,304.25
"11746",-45.5,-22.75,2013,2,27,58,2013-02-27,14.63,88.06,20.81,5.6,0.12,176.06
"11747",-45.5,-22.75,2013,2,28,59,2013-02-28,15.78,87.31,19.58,3.28,0.09,97.81
"11748",-45.5,-22.75,2013,3,1,60,2013-03-01,11.33,89.69,19.62,11.7,0.12,104.75
"11749",-45.5,-22.75,2013,3,2,61,2013-03-02,11.47,85.62,20.07,3.42,0.1,68.94
"11750",-45.5,-22.75,2013,3,3,62,2013-03-03,18.22,78.75,21.45,0.66,0.27,164.88
"11751",-45.5,-22.75,2013,3,4,63,2013-03-04,22.57,78.62,22.65,0.76,0.31,232.88
"11752",-45.5,-22.75,2013,3,5,64,2013-03-05,19.26,79.75,22.88,2.44,0.34,272.12
"11753",-45.5,-22.75,2013,3,6,65,2013-03-06,22.5,82.31,22.79,9.67,0.18,236.25
"11754",-45.5,-22.75,2013,3,7,66,2013-03-07,21.49,83.38,23.12,8.07,0.16,103.56
"11755",-45.5,-22.75,2013,3,8,67,2013-03-08,21.74,86.12,22.15,12.34,0.2,43
"11756",-45.5,-22.75,2013,3,9,68,2013-03-09,18.51,85.62,22.34,9.98,0.19,175.19
"11757",-45.5,-22.75,2013,3,10,69,2013-03-10,17.31,89.62,21.62,10.33,0.13,304.75
"11758",-45.5,-22.75,2013,3,11,70,2013-03-11,18.68,85.75,21.65,12.15,0.12,286.12
"11759",-45.5,-22.75,2013,3,12,71,2013-03-12,22.87,82,22.68,9.61,0.12,273.31
"11760",-45.5,-22.75,2013,3,13,72,2013-03-13,14.22,89.56,21.75,5.34,0.18,308.38
"11761",-45.5,-22.75,2013,3,14,73,2013-03-14,15.58,88.88,20.39,7.19,0.16,145.5
"11762",-45.5,-22.75,2013,3,15,74,2013-03-15,19.2,88.31,19.96,2.04,0.13,99.88
